landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.389829158782959,0.3585452139377594,-4.372053297174716e-08,0.39527907967567444,0.3407437205314636,-0.0016663001151755452,0.397540807723999,0.32417795062065125,-0.0029639974236488342,0.39319270849227905,0.31358230113983154,-0.004825070034712553,0.38571423292160034,0.31537967920303345,-0.006217369809746742,0.38451045751571655,0.3150674104690552,0.0008635854464955628,0.383291631937027,0.30385395884513855,-0.003131177742034197,0.38757163286209106,0.31254908442497253,-0.006093927193433046,0.3888661861419678,0.3183263838291168,-0.007656387984752655,0.37878161668777466,0.3198183476924896,-0.00040412164526060224,0.37761807441711426,0.30967965722084045,-0.0037938302848488092,0.3827597200870514,0.31890982389450073,-0.005287319887429476,0.3835763931274414,0.32431450486183167,-0.005666794255375862,0.37356486916542053,0.32608065009117126,-0.0022541165817528963,0.37289661169052124,0.317263126373291,-0.00554761802777648,0.37847182154655457,0.3251286745071411,-0.004333519842475653,0.37960314750671387,0.33053621649742126,-0.002730283187702298,0.3685525953769684,0.3340023159980774,-0.004313127137720585,0.36878979206085205,0.3253687918186188,-0.0056398226879537106,0.3738892674446106,0.3301394581794739,-0.003221383783966303,0.37563538551330566,0.33499452471733093,-0.0009183762012980878,help_2
0.3935931622982025,0.35821396112442017,-5.790334611788239e-08,0.3996424078941345,0.34121835231781006,-0.00229518860578537,0.4030857980251312,0.3238146901130676,-0.003581552766263485,0.3980911374092102,0.3134039640426636,-0.00530580710619688,0.39106276631355286,0.31714096665382385,-0.006344557274132967,0.38973042368888855,0.31435319781303406,0.0015424486482515931,0.3900223672389984,0.30384013056755066,-0.0026562982238829136,0.3943609893321991,0.3133247196674347,-0.005744933150708675,0.3953333795070648,0.31872525811195374,-0.007391203194856644,0.3837645947933197,0.3186939060688019,0.00047136671491898596,0.38391947746276855,0.3093862235546112,-0.0033434105571359396,0.3888859450817108,0.31922489404678345,-0.005046056117862463,0.3894161581993103,0.3244738280773163,-0.005403441376984119,0.3785099387168884,0.3244423568248749,-0.0013539994833990932,0.3788876533508301,0.3169025182723999,-0.004923297557979822,0.3843478858470917,0.3250347673892975,-0.0039892010390758514,0.38524487614631653,0.33005014061927795,-0.002458999864757061,0.37358513474464417,0.3318134546279907,-0.003474822733551264,0.3744335472583771,0.32400059700012207,-0.00477647315710783,0.37938687205314636,0.32923075556755066,-0.002544306218624115,0.38080906867980957,0.3338938057422638,-0.00037110387347638607,help_2
0.407051682472229,0.3634534776210785,-7.080604547127223e-08,0.41398364305496216,0.34633615612983704,-0.0002951769274659455,0.4178192615509033,0.330401748418808,-0.0009856075048446655,0.4154999554157257,0.319644033908844,-0.002626173896715045,0.4093359410762787,0.3205729126930237,-0.003835935378447175,0.4058783948421478,0.3193417489528656,0.0028321382123976946,0.40878498554229736,0.3060847222805023,-0.0014543825527653098,0.4117237329483032,0.31389284133911133,-0.0047963825054466724,0.4115416705608368,0.32055169343948364,-0.006485557183623314,0.3999720513820648,0.322856068611145,0.0007722657173871994,0.40209534764289856,0.3120395243167877,-0.002524191979318857,0.40596434473991394,0.32170161604881287,-0.004438726231455803,0.40545573830604553,0.3275050222873688,-0.005183407571166754,0.39446237683296204,0.3279539942741394,-0.0019073860021308064,0.3973223865032196,0.3188377022743225,-0.004678697790950537,0.40159839391708374,0.3267735242843628,-0.0036663697101175785,0.4013027846813202,0.332228422164917,-0.0024225746747106314,0.3889714181423187,0.3349223732948303,-0.004767170175909996,0.39213287830352783,0.32660067081451416,-0.005287758074700832,0.396572470664978,0.3318134546279907,-0.0026624875608831644,0.3970188498497009,0.33689334988594055,-0.000464457058114931,help_2
0.40677666664123535,0.36373332142829895,-5.208282871649317e-08,0.41467058658599854,0.3469632863998413,-0.0012636510655283928,0.41935738921165466,0.33080875873565674,-0.0023441121447831392,0.4171532094478607,0.3191882073879242,-0.00411595031619072,0.4097249209880829,0.32037097215652466,-0.005446265451610088,0.40655022859573364,0.31937316060066223,0.0018426557071506977,0.40936946868896484,0.30779609084129333,-0.002060714876279235,0.4120948910713196,0.3171669542789459,-0.005196141079068184,0.4107450246810913,0.32249531149864197,-0.007014087401330471,0.40082821249961853,0.32297006249427795,0.000262815214227885,0.40328049659729004,0.31297042965888977,-0.002869568532332778,0.40669941902160645,0.3231658637523651,-0.004554334562271833,0.40502479672431946,0.32789260149002075,-0.005324836354702711,0.3953508138656616,0.3280665874481201,-0.0019263802096247673,0.3974265158176422,0.31868016719818115,-0.0049908054061234,0.4016861319541931,0.3273746073246002,-0.0038274237886071205,0.40072983503341675,0.33229535818099976,-0.0024895519018173218,0.3895590305328369,0.3347460925579071,-0.004321390762925148,0.3918190598487854,0.3257250189781189,-0.005418787710368633,0.396305114030838,0.3312792479991913,-0.002855820581316948,0.3966282904148102,0.3360752761363983,-0.0006369679467752576,help_2
0.41271406412124634,0.3658375144004822,-6.82314791333738e-08,0.42092928290367126,0.34930914640426636,-0.0014598163543269038,0.4265710115432739,0.3342783451080322,-0.0027983090840280056,0.42521974444389343,0.3220687210559845,-0.004956242628395557,0.41847625374794006,0.3237268328666687,-0.006728246342390776,0.41389551758766174,0.32205235958099365,0.00187851267401129,0.4173315465450287,0.3121248483657837,-0.0020515581127256155,0.41978907585144043,0.3218657672405243,-0.005444621667265892,0.4185211956501007,0.32729560136795044,-0.007512710057199001,0.40802210569381714,0.3253464996814728,0.00020506282453425229,0.41106411814689636,0.3162831962108612,-0.0032783120404928923,0.41414737701416016,0.3264409601688385,-0.005527458153665066,0.41237905621528625,0.33202266693115234,-0.0066533638164401054,0.40240007638931274,0.3296547532081604,-0.0020667975768446922,0.40479856729507446,0.32052624225616455,-0.005159855354577303,0.4084338843822479,0.3289714455604553,-0.004529436584562063,0.40723541378974915,0.3347812294960022,-0.0034995602909475565,0.39644595980644226,0.3353871703147888,-0.004598005209118128,0.39785242080688477,0.3254552483558655,-0.005568073596805334,0.40208715200424194,0.3302484452724457,-0.0032893114257603884,0.4027887284755707,0.33573007583618164,-0.001292883767746389,help_2
0.417818158864975,0.37119659781455994,-8.079943825123337e-08,0.42876696586608887,0.3570963740348816,-0.0024124584160745144,0.4365234971046448,0.3450736999511719,-0.0048284875229001045,0.43832820653915405,0.3354477882385254,-0.007870528846979141,0.4340746998786926,0.33439645171165466,-0.01016257144510746,0.42146584391593933,0.32087376713752747,0.001556946081109345,0.43336740136146545,0.32037726044654846,-0.003660340327769518,0.43356946110725403,0.3310110867023468,-0.007736880332231522,0.4305070638656616,0.3341373801231384,-0.010286347009241581,0.41586238145828247,0.32259926199913025,-0.00011962428834522143,0.42864498496055603,0.32475560903549194,-0.0042338683269917965,0.42914870381355286,0.33605527877807617,-0.006045380141586065,0.42653101682662964,0.3385172486305237,-0.0068250722251832485,0.41119149327278137,0.32714417576789856,-0.002699431497603655,0.4232940077781677,0.33074772357940674,-0.006380828097462654,0.4239461421966553,0.34081268310546875,-0.005671237129718065,0.42111557722091675,0.34376633167266846,-0.004575931467115879,0.40753689408302307,0.33388304710388184,-0.005782357882708311,0.4169583022594452,0.3352164626121521,-0.00700855627655983,0.418451189994812,0.3429516553878784,-0.005239238031208515,0.4162181615829468,0.34628796577453613,-0.003538968274369836,help_2
0.4193919003009796,0.3685827851295471,-4.7290001248256885e-08,0.43009817600250244,0.35652801394462585,-0.002450253115966916,0.43799158930778503,0.3444807231426239,-0.004897769540548325,0.4395354390144348,0.33481690287590027,-0.007649931591004133,0.4337272047996521,0.3352556526660919,-0.009738972410559654,0.42310401797294617,0.32046860456466675,-0.00011899323726538569,0.4342493712902069,0.3201192021369934,-0.0047033559530973434,0.4342133700847626,0.3315301835536957,-0.00830058939754963,0.43071305751800537,0.3338686525821686,-0.01070369128137827,0.4174535870552063,0.3222023546695709,-0.0016037920722737908,0.42943620681762695,0.3243691623210907,-0.004982400219887495,0.4298646152019501,0.33578070998191833,-0.0062653073109686375,0.42699167132377625,0.33755385875701904,-0.006980143021792173,0.4126969873905182,0.3269873261451721,-0.0037800332065671682,0.42384228110313416,0.3301863670349121,-0.006858213804662228,0.42468342185020447,0.3402571976184845,-0.0057766917161643505,0.42180368304252625,0.3424535095691681,-0.004760451149195433,0.4090003967285156,0.3337862193584442,-0.006396738812327385,0.41784918308258057,0.335152268409729,-0.007374900858849287,0.4191395044326782,0.3429447412490845,-0.005420828238129616,0.4167498052120209,0.3459068834781647,-0.0037919534370303154,help_2
0.4202006161212921,0.36821964383125305,-4.2412477085918e-08,0.4304378926753998,0.35680368542671204,-0.002002387773245573,0.4376084506511688,0.3451707363128662,-0.004167325794696808,0.439304381608963,0.3362448513507843,-0.006709646433591843,0.43511763215065,0.33509594202041626,-0.00864854734390974,0.42258286476135254,0.321463406085968,0.0003407270705793053,0.43327364325523376,0.32066819071769714,-0.0039830636233091354,0.43359386920928955,0.3313930928707123,-0.0075406176038086414,0.43027347326278687,0.33403876423835754,-0.009924511425197124,0.4170558452606201,0.32350435853004456,-0.001264931634068489,0.42893707752227783,0.32471632957458496,-0.004554042126983404,0.429545134305954,0.33553194999694824,-0.005966987926512957,0.4264790415763855,0.3380640745162964,-0.00675523467361927,0.41239845752716064,0.32816463708877563,-0.0035153336357325315,0.4234983026981354,0.33025211095809937,-0.006506083998829126,0.4243971109390259,0.34022724628448486,-0.005376964807510376,0.4214515686035156,0.3429708778858185,-0.004309390671551228,0.40881210565567017,0.33498257398605347,-0.006156302522867918,0.4176957309246063,0.33476778864860535,-0.007186525035649538,0.41905975341796875,0.3425306975841522,-0.005124021787196398,0.4166862964630127,0.3458319902420044,-0.0033847817685455084,help_2
0.4203302562236786,0.3663618266582489,-4.375185014282579e-08,0.4306461215019226,0.35565826296806335,-0.002484895521774888,0.4380883574485779,0.34393376111984253,-0.004721334669739008,0.439338356256485,0.3346956968307495,-0.007181051652878523,0.43370985984802246,0.33468571305274963,-0.009014910086989403,0.42302405834198,0.3205741047859192,9.112801490118727e-05,0.43343010544776917,0.3203624486923218,-0.004364251624792814,0.4337860345840454,0.3310513198375702,-0.00791375245898962,0.4305954873561859,0.33324140310287476,-0.010252523235976696,0.4174538552761078,0.32239219546318054,-0.0011946085141971707,0.428913414478302,0.32428601384162903,-0.004594311583787203,0.4297890067100525,0.3351483941078186,-0.0059702228754758835,0.4270668923854828,0.33706074953079224,-0.006677855271846056,0.41276800632476807,0.3271063268184662,-0.0031823907047510147,0.4233098030090332,0.32998260855674744,-0.006345557514578104,0.4245280921459198,0.3397007882595062,-0.005310636013746262,0.42183974385261536,0.3417086601257324,-0.00424862839281559,0.4091368317604065,0.3338875472545624,-0.005586280487477779,0.4175279438495636,0.334625244140625,-0.006728239357471466,0.4189854562282562,0.3421446979045868,-0.0048632267862558365,0.41663452982902527,0.3448283076286316,-0.0032413669396191835,help_2
0.4276464283466339,0.3737679421901703,-9.418332780342098e-08,0.43897342681884766,0.3650914132595062,-0.0028456286527216434,0.44592249393463135,0.3540591299533844,-0.004780314397066832,0.4491475224494934,0.3451574444770813,-0.006980412174016237,0.4518294930458069,0.3377945125102997,-0.0083856750279665,0.439079225063324,0.3281967043876648,0.000608640955761075,0.4515261650085449,0.3312986493110657,-0.004692683462053537,0.45135533809661865,0.34032267332077026,-0.00845129881054163,0.44890183210372925,0.3434384763240814,-0.010606298223137856,0.43514394760131836,0.32898420095443726,-0.00036749374703504145,0.44865214824676514,0.3343063294887543,-0.004608254414051771,0.44839009642601013,0.34424927830696106,-0.0059067909605801105,0.4465234577655792,0.34635668992996216,-0.0062009068205952644,0.43146345019340515,0.3327273726463318,-0.002319035353139043,0.44462257623672485,0.3392156660556793,-0.006215579807758331,0.4436521530151367,0.348047137260437,-0.005450480151921511,0.4408223628997803,0.3498300313949585,-0.004222471732646227,0.42843008041381836,0.33894476294517517,-0.004818370100110769,0.4393172860145569,0.3437958061695099,-0.006693724542856216,0.43929988145828247,0.35101115703582764,-0.005601774901151657,0.4364737868309021,0.35323598980903625,-0.004264517221599817,help_2
0.43574047088623047,0.3729736804962158,-4.015612731222973e-08,0.44767314195632935,0.36392563581466675,-0.0012091255048289895,0.45551177859306335,0.35418033599853516,-0.003046749858185649,0.4590669274330139,0.3469696342945099,-0.005602403078228235,0.4590319097042084,0.3437613546848297,-0.007541245315223932,0.444999098777771,0.3280799984931946,0.00098011689260602,0.45713481307029724,0.33118942379951477,-0.0037436310667544603,0.4556671977043152,0.3417862057685852,-0.007517192978411913,0.4517931044101715,0.34495341777801514,-0.00992849562317133,0.43963631987571716,0.32866808772087097,-0.0010808624792844057,0.45277300477027893,0.33377885818481445,-0.0050130076706409454,0.4510115683078766,0.3438670039176941,-0.006604568101465702,0.4473029673099518,0.3462880551815033,-0.007335561793297529,0.43500882387161255,0.3325217664241791,-0.0038165675941854715,0.44722670316696167,0.3382914066314697,-0.0071001057513058186,0.445978581905365,0.3472616672515869,-0.0061848037876188755,0.4425572454929352,0.3492194712162018,-0.005178440827876329,0.43127962946891785,0.33901071548461914,-0.006919955834746361,0.4412660598754883,0.3427416682243347,-0.00817045383155346,0.44096359610557556,0.3498237431049347,-0.006470104679465294,0.438102126121521,0.3519784212112427,-0.004976063501089811,help_2
0.4428378939628601,0.3798615634441376,-7.192540607547926e-08,0.4557061493396759,0.37229853868484497,-0.0008471159962937236,0.46428996324539185,0.36368095874786377,-0.00237143668346107,0.4691038131713867,0.3570586144924164,-0.0046756695955991745,0.471894234418869,0.3513731360435486,-0.0063319699838757515,0.45497822761535645,0.3351362943649292,0.0022686810698360205,0.46732333302497864,0.3393975794315338,-0.0023704839404672384,0.46591970324516296,0.3492545485496521,-0.006145752966403961,0.4621089696884155,0.3522089719772339,-0.008495373651385307,0.44991427659988403,0.3354165852069855,0.00015008503396529704,0.4636804163455963,0.34182867407798767,-0.003382253460586071,0.46252861618995667,0.3516570031642914,-0.004861478693783283,0.4593181312084198,0.3543364107608795,-0.005585456266999245,0.44538459181785583,0.33898037672042847,-0.002723265439271927,0.45844346284866333,0.34661996364593506,-0.005833415314555168,0.4576069712638855,0.35572922229766846,-0.0049465312622487545,0.45432618260383606,0.35832735896110535,-0.003974508494138718,0.4417778551578522,0.34550610184669495,-0.005977871362119913,0.45270615816116333,0.35031673312187195,-0.006995294243097305,0.45229944586753845,0.35769230127334595,-0.005328414961695671,0.44905778765678406,0.36043113470077515,-0.003876559203490615,help_2
0.44697070121765137,0.3807234764099121,-5.443347816935784e-08,0.4599418342113495,0.37317711114883423,-0.0002791671722661704,0.4686122536659241,0.3647226393222809,-0.001605892088264227,0.4730292856693268,0.3583042025566101,-0.00365201523527503,0.47396203875541687,0.35263171792030334,-0.005119255743920803,0.4594916105270386,0.33702927827835083,0.0015564551576972008,0.4714405834674835,0.34155434370040894,-0.0024207860697060823,0.4693179726600647,0.35131555795669556,-0.005911502055823803,0.46526357531547546,0.35372108221054077,-0.008304453454911709,0.4542616605758667,0.33725979924201965,-0.0005811555893160403,0.4670369625091553,0.3440372943878174,-0.003536367090418935,0.46525830030441284,0.35344892740249634,-0.004914586432278156,0.4618609845638275,0.3557823896408081,-0.005866316147148609,0.4496707022190094,0.3409220576286316,-0.00324726733379066,0.46166476607322693,0.3484281003475189,-0.005559761077165604,0.46054360270500183,0.35669922828674316,-0.004623231943696737,0.4570264518260956,0.35887253284454346,-0.00399126997217536,0.4460658133029938,0.34737473726272583,-0.006227330770343542,0.45549431443214417,0.3526252508163452,-0.00700702890753746,0.45510074496269226,0.35899847745895386,-0.005528850015252829,0.4520391821861267,0.36100509762763977,-0.004381777718663216,help_2
