landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.5852118134498596,0.5233119130134583,8.348553848236406e-08,0.5742651224136353,0.5304440855979919,-0.0017670538509264588,0.5674288868904114,0.5411224961280823,-0.003974915482103825,0.5631178617477417,0.5513252019882202,-0.005948327016085386,0.5596931576728821,0.5585457682609558,-0.008055932819843292,0.5735307335853577,0.5529976487159729,-0.0072359200567007065,0.571076512336731,0.5725963711738586,-0.0108179384842515,0.5700388550758362,0.584126889705658,-0.012538843788206577,0.5696170330047607,0.5926553010940552,-0.013395821675658226,0.5817488431930542,0.5550537705421448,-0.008046052418649197,0.5804434418678284,0.5768687725067139,-0.011432332918047905,0.5795271396636963,0.5898581743240356,-0.013032641261816025,0.5790870189666748,0.5996089577674866,-0.013972297310829163,0.5891501903533936,0.5553704500198364,-0.008628129959106445,0.5877891182899475,0.5753663182258606,-0.011163124814629555,0.586890697479248,0.5873311758041382,-0.012380892410874367,0.5863056182861328,0.5961007475852966,-0.01312954816967249,0.5952596664428711,0.5541470050811768,-0.009190111421048641,0.5952237248420715,0.56912761926651,-0.01134608406573534,0.595079779624939,0.5784210562705994,-0.011982671916484833,0.5949148535728455,0.5856404304504395,-0.012121438980102539,Normal
0.5874131917953491,0.5257741808891296,7.982123406691244e-08,0.5771029591560364,0.5356700420379639,-0.004022529814392328,0.5706164836883545,0.5489250421524048,-0.006835515610873699,0.5669640898704529,0.561964750289917,-0.009004658088088036,0.5631242394447327,0.5722725987434387,-0.011286328546702862,0.5812751650810242,0.5591493844985962,-0.007992484606802464,0.5818122029304504,0.5777809619903564,-0.011563497595489025,0.5824047923088074,0.5889874696731567,-0.013632680289447308,0.5831795334815979,0.5977644324302673,-0.01497101690620184,0.5892835259437561,0.5591909885406494,-0.007821010425686836,0.5909866094589233,0.5794420838356018,-0.010995610617101192,0.5920069813728333,0.59190434217453,-0.012856469489634037,0.5930899977684021,0.6013479828834534,-0.014253286644816399,0.5959848165512085,0.5570654273033142,-0.007731371559202671,0.5980830788612366,0.5758498907089233,-0.010412071831524372,0.5992281436920166,0.5874617099761963,-0.01200888305902481,0.6001569628715515,0.5965429544448853,-0.013161573559045792,0.6011829376220703,0.5538002848625183,-0.007848171517252922,0.6040758490562439,0.5680413842201233,-0.010631727986037731,0.6058413982391357,0.5773242712020874,-0.012081105262041092,0.6072317957878113,0.585144579410553,-0.012848828919231892,Normal
0.5869059562683105,0.5261156558990479,8.511359794738382e-08,0.5764467120170593,0.5357605814933777,-0.004093332216143608,0.5701861381530762,0.5489640831947327,-0.0072333551943302155,0.5664694905281067,0.5619934797286987,-0.009678471833467484,0.5628564953804016,0.5722639560699463,-0.012207386083900928,0.5807086229324341,0.5588796138763428,-0.008823299780488014,0.5814008116722107,0.5782970786094666,-0.012569723650813103,0.5824898481369019,0.5896884799003601,-0.014538908377289772,0.5835810303688049,0.5982312560081482,-0.015715835615992546,0.5891374945640564,0.5587838888168335,-0.008572236634790897,0.5908978581428528,0.5791909098625183,-0.011858128011226654,0.5920285582542419,0.591791570186615,-0.013573775067925453,0.5932057499885559,0.600911557674408,-0.014805941842496395,0.5959888100624084,0.5565935373306274,-0.00834591779857874,0.5982583165168762,0.5751794576644897,-0.010989622212946415,0.5992683172225952,0.5866992473602295,-0.012491409666836262,0.5999153256416321,0.5953636169433594,-0.013602809980511665,0.601039469242096,0.5533703565597534,-0.008323049172759056,0.6040651202201843,0.567510187625885,-0.010980806313455105,0.6057616472244263,0.576770544052124,-0.012302486225962639,0.6068287491798401,0.5844029784202576,-0.013025861233472824,Normal
0.5872581601142883,0.5259254574775696,8.725420741484413e-08,0.5766183137893677,0.5357118844985962,-0.0038063027895987034,0.570112943649292,0.5492079257965088,-0.006870387587696314,0.5662347078323364,0.5619906783103943,-0.009240441955626011,0.5627611875534058,0.571509838104248,-0.011730946600437164,0.5806025266647339,0.5576301217079163,-0.00945777166634798,0.5813151597976685,0.5774759650230408,-0.013370774686336517,0.5823050141334534,0.5891474485397339,-0.015306145884096622,0.5833196640014648,0.5978471636772156,-0.016412785276770592,0.5891829133033752,0.557628333568573,-0.009361600503325462,0.5911291241645813,0.5789535641670227,-0.012835581786930561,0.5922877788543701,0.5920305252075195,-0.014529669657349586,0.5935388207435608,0.6014496088027954,-0.015712920576334,0.5962016582489014,0.5559101104736328,-0.009204124100506306,0.5985639095306396,0.5751888751983643,-0.012002568691968918,0.5996841788291931,0.5871404409408569,-0.013626833446323872,0.6005893349647522,0.5959472060203552,-0.014776798896491528,0.6013136506080627,0.5533577799797058,-0.009196717292070389,0.6043688654899597,0.5679399371147156,-0.011943292804062366,0.606135368347168,0.5772669911384583,-0.013340066187083721,0.6073724031448364,0.5848531126976013,-0.01411658339202404,Normal
0.58675217628479,0.5265741944313049,8.72010872399187e-08,0.5764450430870056,0.5365171432495117,-0.0041220891289412975,0.5698615312576294,0.5495854616165161,-0.007274561561644077,0.5659427642822266,0.5621948838233948,-0.009752095676958561,0.5628620982170105,0.5724184513092041,-0.012307821772992611,0.5806527733802795,0.5589956045150757,-0.00887326616793871,0.5813192129135132,0.5780662298202515,-0.012823130004107952,0.5823903679847717,0.5894190073013306,-0.014994937926530838,0.5835058689117432,0.59815514087677,-0.01630055531859398,0.5891887545585632,0.5587522983551025,-0.008722622878849506,0.5910617113113403,0.5788121819496155,-0.012195453979074955,0.5921800136566162,0.5913808345794678,-0.014046601951122284,0.5933541655540466,0.6007825136184692,-0.015368898399174213,0.5961875915527344,0.5566049218177795,-0.008622799068689346,0.598466157913208,0.5750420689582825,-0.011455289088189602,0.5994295477867126,0.5866562128067017,-0.012981774285435677,0.6000755429267883,0.595594584941864,-0.014067119918763638,0.6013250350952148,0.5536226034164429,-0.00874558836221695,0.6042645573616028,0.5678539276123047,-0.01149287261068821,0.6058599948883057,0.5771241784095764,-0.012768763117492199,0.6068877577781677,0.5848336219787598,-0.013443101197481155,Normal
0.5897126793861389,0.5270600914955139,9.524964639240352e-08,0.5799064636230469,0.5378724932670593,-0.005462188273668289,0.5756753087043762,0.5519441366195679,-0.00887210015207529,0.5743924379348755,0.5660626292228699,-0.011220838874578476,0.5732716917991638,0.5777382850646973,-0.013543074019253254,0.5877872705459595,0.5583654046058655,-0.01025189459323883,0.5913823246955872,0.5776302814483643,-0.014292540960013866,0.5933995842933655,0.5892511010169983,-0.016198942437767982,0.5950538516044617,0.5982615351676941,-0.017227917909622192,0.5962327122688293,0.5570891499519348,-0.009037111885845661,0.6015647053718567,0.5782553553581238,-0.012897536158561707,0.6039931774139404,0.5911161303520203,-0.014683837071061134,0.6057645082473755,0.6006104350090027,-0.01577187329530716,0.6027158498764038,0.5549240708351135,-0.007921976037323475,0.608049750328064,0.5741133093833923,-0.011139970272779465,0.610624372959137,0.5861906409263611,-0.01302404049783945,0.6124522686004639,0.5955395102500916,-0.014097139239311218,0.6066611409187317,0.5527815818786621,-0.007070295047014952,0.6115317940711975,0.5677247047424316,-0.010143262334167957,0.6142325401306152,0.5771869421005249,-0.011936221271753311,0.6163406372070312,0.5849040746688843,-0.012821715325117111,Normal
0.5906515121459961,0.5263100266456604,9.146749846422608e-08,0.5805763006210327,0.5367734432220459,-0.005819898098707199,0.5757840275764465,0.5514522790908813,-0.009535400196909904,0.5744117498397827,0.5658953189849854,-0.012035632506012917,0.5736942291259766,0.5777936577796936,-0.014433135278522968,0.5880361795425415,0.5584164261817932,-0.011133210733532906,0.5911203622817993,0.577660858631134,-0.01544309500604868,0.5930062532424927,0.5889808535575867,-0.017541924491524696,0.5947146415710449,0.597966194152832,-0.018681084737181664,0.5967525839805603,0.5577300190925598,-0.009799000807106495,0.6013702154159546,0.5781016945838928,-0.013813215307891369,0.6038107872009277,0.590679943561554,-0.015609288588166237,0.6058513522148132,0.6002457141876221,-0.016677066683769226,0.6032313704490662,0.5560852289199829,-0.008521314710378647,0.6080528497695923,0.5742440819740295,-0.01173468492925167,0.6103448271751404,0.5857781767845154,-0.013353086076676846,0.612126886844635,0.5950448513031006,-0.014290728606283665,0.6072750091552734,0.5542510151863098,-0.007554055191576481,0.612002432346344,0.568668782711029,-0.010476087220013142,0.6146126985549927,0.5776672959327698,-0.011848455294966698,0.6165894865989685,0.5853285789489746,-0.01246385183185339,Normal
0.5904672145843506,0.5270798802375793,8.941007223484121e-08,0.5801800489425659,0.5374195575714111,-0.005953412503004074,0.5753060579299927,0.5516325235366821,-0.009712738916277885,0.5740947127342224,0.5657207369804382,-0.012212665751576424,0.5735602974891663,0.5773725509643555,-0.014616041444242,0.5876265168190002,0.558607816696167,-0.011407934129238129,0.5910422801971436,0.5777748227119446,-0.015656521543860435,0.5929790735244751,0.5890321135520935,-0.01765141636133194,0.594688892364502,0.5979956388473511,-0.018734347075223923,0.5964378714561462,0.5577287077903748,-0.009952793829143047,0.6013375520706177,0.5776613354682922,-0.013995418325066566,0.6037281155586243,0.5900582671165466,-0.01573694497346878,0.6056715846061707,0.5996090769767761,-0.016799384728074074,0.6030320525169373,0.5559251308441162,-0.008560226298868656,0.6081920266151428,0.5740285515785217,-0.011888204142451286,0.6104798316955566,0.585660457611084,-0.013533157296478748,0.6121106743812561,0.5949763059616089,-0.01447781641036272,0.607194185256958,0.5541874170303345,-0.007472708355635405,0.6122947335243225,0.5689148306846619,-0.010509409010410309,0.6149478554725647,0.5783861875534058,-0.012020369991660118,0.6167446970939636,0.5865011811256409,-0.012747279368340969,Normal
0.5904640555381775,0.526532769203186,9.041753656902074e-08,0.5825008749961853,0.5391107797622681,-0.007167699281126261,0.5809048414230347,0.5544292330741882,-0.010611441917717457,0.5815641283988953,0.5688937902450562,-0.012789338827133179,0.5825729370117188,0.5805497765541077,-0.014767146669328213,0.5969697833061218,0.5591144561767578,-0.009738970547914505,0.6040878891944885,0.5763336420059204,-0.013971948064863682,0.6070073246955872,0.5872515439987183,-0.016507944092154503,0.6090596914291382,0.5958672761917114,-0.01801871880888939,0.6038618683815002,0.5569416880607605,-0.00791463814675808,0.611797034740448,0.5747921466827393,-0.01200124341994524,0.616070568561554,0.5876713395118713,-0.014498892240226269,0.6192137598991394,0.5979136228561401,-0.0161092821508646,0.6083425283432007,0.5541972517967224,-0.006521130446344614,0.6157141327857971,0.5704728364944458,-0.010148273780941963,0.6199434399604797,0.582262396812439,-0.012727737426757812,0.6231399774551392,0.5921420454978943,-0.01423259824514389,0.6105048656463623,0.5513253211975098,-0.0056113386526703835,0.6175288558006287,0.5631644129753113,-0.00918769184499979,0.6216395497322083,0.5719547867774963,-0.011459659785032272,0.6248064637184143,0.5794450044631958,-0.012685676105320454,Normal
0.5913538336753845,0.5277084112167358,1.0110853310152379e-07,0.5825480818748474,0.5395419001579285,-0.007084777113050222,0.580523669719696,0.5546250939369202,-0.011033478192985058,0.5815595984458923,0.5697134733200073,-0.013589804992079735,0.5829138159751892,0.5815873146057129,-0.015818938612937927,0.5964300632476807,0.5574500560760498,-0.011509090662002563,0.6035740971565247,0.5756977796554565,-0.016058076173067093,0.6060804724693298,0.5870285630226135,-0.018283192068338394,0.6075289845466614,0.5958879590034485,-0.019305165857076645,0.6035603284835815,0.5553756952285767,-0.009566504508256912,0.6119433641433716,0.5751157999038696,-0.013791368342936039,0.6161900758743286,0.5882271528244019,-0.01569192297756672,0.6192305684089661,0.5984795093536377,-0.016652261838316917,0.6081376075744629,0.5535218715667725,-0.007852138951420784,0.6157381534576416,0.5709201693534851,-0.011220809072256088,0.6199178099632263,0.5827488899230957,-0.012898510321974754,0.6229506134986877,0.5924407839775085,-0.013665571808815002,0.6106505393981934,0.5517243146896362,-0.006596136838197708,0.6180253624916077,0.564419150352478,-0.009313622489571571,0.6220511198043823,0.5731053948402405,-0.010458872653543949,0.6245577931404114,0.5802920460700989,-0.010842681862413883,Normal
0.5919771194458008,0.5248386263847351,1.0566408548129402e-07,0.5830135941505432,0.5375207662582397,-0.006530603859573603,0.5806317329406738,0.5531179904937744,-0.010767059400677681,0.5813465714454651,0.5686407089233398,-0.013744073919951916,0.58238285779953,0.5809208750724792,-0.016490789130330086,0.5945018529891968,0.5549796223640442,-0.012409521266818047,0.6019822359085083,0.5751537680625916,-0.017481638118624687,0.6052152514457703,0.5871253609657288,-0.019695991650223732,0.6073694229125977,0.5963572263717651,-0.02063090167939663,0.6023553013801575,0.5522043108940125,-0.010974734090268612,0.6110579371452332,0.5734792947769165,-0.01592537946999073,0.6157083511352539,0.5869601368904114,-0.017875002697110176,0.619141161441803,0.5975715517997742,-0.018759826198220253,0.607714056968689,0.5499666333198547,-0.0096669290214777,0.61544269323349,0.5686857104301453,-0.01348953042179346,0.6196753978729248,0.5810161232948303,-0.015177644789218903,0.6227944493293762,0.5907886624336243,-0.015895552933216095,0.6107720136642456,0.5484645962715149,-0.008742897771298885,0.6178261041641235,0.5628594756126404,-0.011693539097905159,0.6218644380569458,0.5722174048423767,-0.012933734804391861,0.6247640252113342,0.5797712206840515,-0.013361882418394089,Normal
0.6012246608734131,0.5264508724212646,1.247346688160178e-07,0.5909712314605713,0.5370020270347595,-0.006473134271800518,0.5862012505531311,0.5508338212966919,-0.010980047285556793,0.5844654440879822,0.5652791261672974,-0.014132649637758732,0.5835574269294739,0.5770960450172424,-0.017108023166656494,0.5995193123817444,0.5552515387535095,-0.013452485203742981,0.605161726474762,0.5750988125801086,-0.01851605251431465,0.6069803833961487,0.5872025489807129,-0.020464520901441574,0.607835054397583,0.5965045094490051,-0.021131569519639015,0.6082245111465454,0.5542271137237549,-0.011918380856513977,0.6153924465179443,0.5754105448722839,-0.01681457832455635,0.6177806854248047,0.5892994999885559,-0.01837063767015934,0.6189520955085754,0.5996947288513184,-0.018897200003266335,0.6141200661659241,0.5530195832252502,-0.010401329025626183,0.6211033463478088,0.5713298320770264,-0.014353755861520767,0.6235018968582153,0.5844506025314331,-0.016027020290493965,0.6244933009147644,0.5947436094284058,-0.01663648709654808,0.6174017190933228,0.5522664189338684,-0.009190445765852928,0.6234432458877563,0.5669689178466797,-0.012264987453818321,0.6255451440811157,0.577191948890686,-0.013477802276611328,0.625927746295929,0.5855268239974976,-0.01380913145840168,Normal
0.5985046029090881,0.5229873061180115,6.559493215263501e-08,0.5882977843284607,0.5319912433624268,-0.004590854048728943,0.5812419652938843,0.5462010502815247,-0.007818322628736496,0.5772249698638916,0.5599361658096313,-0.010194486007094383,0.5738505721092224,0.5708563923835754,-0.012537460774183273,0.5918207168579102,0.5517083406448364,-0.009962359443306923,0.5917174816131592,0.5684316158294678,-0.014228226616978645,0.5917696952819824,0.5796945691108704,-0.016386454924941063,0.5918297171592712,0.5890690088272095,-0.01771492511034012,0.6004459857940674,0.552608847618103,-0.009661725722253323,0.6037754416465759,0.5705640912055969,-0.01385423168540001,0.604987382888794,0.5826893448829651,-0.015732182189822197,0.6061009764671326,0.5928741693496704,-0.016985060647130013,0.6070454120635986,0.5519485473632812,-0.009369892068207264,0.6104947924613953,0.5691022872924805,-0.013142267242074013,0.6118554472923279,0.5808420777320862,-0.014947543852031231,0.6129537224769592,0.5905160903930664,-0.015926003456115723,0.6113972663879395,0.550666332244873,-0.009307184256613255,0.6150741577148438,0.565528929233551,-0.01248877588659525,0.6168556213378906,0.5753496885299683,-0.013858374208211899,0.6178681254386902,0.5834447741508484,-0.014532764442265034,Normal
